-2722.1050809803555,28.851263216216157,-4.4302078279366574E-5,-29.871427530108534,-4.896940725842517E-5,1.0
-2722.1050809803555,28.851263216216157,-4.430207829227224E-5,-29.871427530108534,-4.8969407273633124E-5,1.0
-2722.1050809803555,28.851263216216157,-4.430207829227224E-5,-29.871427530108534,-4.8969407273633124E-5,1.0
2836.5180433601327,-0.14995089530006556,1.6176960840179247E-7,0.10824395942802331,1.0200956279457834E-7,1.0
-2722.1050809803555,28.85126321621632,-4.4302078276690485E-5,-29.87142753010866,-4.896940723824716E-5,1.0
2836.5165102941614,-0.149943620029766,1.61760740964258E-7,0.108236724282826,1.0204910408104104E-7,1.0
-2722.1050809803555,28.851263216216303,-4.4302078272287195E-5,-29.871427530108612,-4.8969407341041816E-5,1.0
-2724.8804727797788,32.075557976589266,-5.168575834997137E-5,-34.89454678846803,-6.529254439762747E-5,1.0
-2722.1050809803555,28.85126321621631,-4.430207825723726E-5,-29.871427530108598,-4.896940733071928E-5,1.0
-2722.1050809803555,28.85126321621631,-4.430207825723726E-5,-29.871427530108598,-4.896940733071928E-5,1.0
-2722.1050809803555,28.85126321621631,-4.430207827428092E-5,-29.871427530108598,-4.8969407384331725E-5,1.0
2836.519792585616,-0.149959196370363,1.6178011393182708E-7,0.10825221474675509,1.0200598409512563E-7,0.0
2836.5181264694957,-0.14995128967632526,1.6176870671242725E-7,0.10824435162372786,1.0201143661484617E-7,1.0
-2733.240708883187,48.253314621396996,-1.0337152058344777E-4,-70.41919864239439,4537.980505268918,1.0
2836.5192090432906,-0.14995642715158775,1.6177647450200668E-7,0.1082494607915021,1.0201155399291342E-7,0.0
-2724.8804727797788,32.07555797658942,-5.1685758846340566E-5,-34.89454678846891,-6.529254492044497E-5,1.0
-2722.1050809803555,28.851263216216303,-4.4302078275302774E-5,-29.871427530108658,-4.896940717691358E-5,1.0
2836.518426860012,-0.14995271520849304,1.6177020866825623E-7,0.10824576929297967,1.0200963582615724E-7,0.0
2836.5185634139602,-0.14995336325253494,1.617722849416345E-7,0.10824641377345026,1.0201003749154251E-7,1.0
2836.517932500431,-0.1499503691974325,1.6176881094392917E-7,0.1082434362228347,1.0201510918331482E-7,1.0
-2722.105080980355,28.85126321621613,-4.430207823772208E-5,-29.871427530108566,-4.8969407226141234E-5,1.0
2836.5173066324246,-0.14994739908387122,1.6176350825139782E-7,0.10824048248724422,1.0202368084471466E-7,0.0
-2722.1050809803555,28.851263216216143,-4.430207829075339E-5,-29.871427530108527,-4.896940719151721E-5,0.0
-2722.1050809803555,28.851263216216143,-4.4302078293822994E-5,-29.871427530108527,-4.8969407266749444E-5,1.0
2836.5196302906493,-0.1499584262085264,1.6177886681151892E-7,0.1082514488381258,1.0201645178140728E-7,1.0
2836.519449682752,-0.14995756912084338,1.6177755344665178E-7,0.10825059646824924,1.0201311106926523E-7,1.0
2836.5181279178,-0.149951296567481,1.6177024994775403E-7,0.10824435847771036,1.020117533633426E-7,0.0
-2724.8804727797788,32.07555797658943,-5.168575887577308E-5,-34.89454678846884,-6.52925451044808E-5,0.0
2836.517938059945,-0.14995039558463874,1.617702467542298E-7,0.10824346246691383,1.0201527385461974E-7,1.0
2836.51861816647,-0.14995362310365531,1.6177380724575138E-7,0.10824667219774123,1.0200882712509211E-7,0.0
2836.518869737551,-0.14995481695186666,1.6177511085882903E-7,0.10824785946500382,1.0200959417337337E-7,0.0
-2722.1050809803555,28.85126321621619,-4.4302078349028224E-5,-29.871427530108484,-4.896940723523979E-5,0.0
-2722.1050809803555,28.851263216216214,-4.430207834250561E-5,-29.871427530108452,-4.8969407253301305E-5,1.0
2836.5192312337845,-0.14995653245461757,1.6177609880547697E-7,0.10824956551109574,1.020104311115487E-7,0.0
-2722.1050809803555,28.85126321621624,-4.430207835203009E-5,-29.8714275301085,-4.8969407203562215E-5,1.0
-2722.1050809803555,28.85126321621624,-4.430207835273383E-5,-29.871427530108512,-4.896940717461582E-5,1.0
-2722.1050809803555,28.85126321621624,-4.430207835273383E-5,-29.871427530108512,-4.8969407174613496E-5,1.0
2836.515808791114,-0.14994029092605063,1.6175514547435275E-7,0.10823341350738527,1.0203440694211362E-7,1.0
2836.519158775782,-0.14995618859201754,1.6177702011356962E-7,0.10824922354028474,1.020098449174011E-7,0.0
-2722.105080980355,28.851263216216022,-4.430207825217898E-5,-29.871427530108477,-4.896940717420268E-5,0.0
-2722.105080980355,28.851263216216022,-4.430207825217898E-5,-29.871427530108477,-4.896940717420268E-5,1.0
-2724.880472779778,32.07555797658912,-5.1685758424900896E-5,-34.8945467884692,-6.529254405059037E-5,1.0
-2722.105080980355,28.851263216215994,-4.430207825968949E-5,-29.871427530108488,-4.8969407179778E-5,0.0
2836.5149827407818,-0.14993637083865188,1.6175065497265386E-7,0.10822951501750651,1.0202686708184212E-7,0.0
2836.5160182703075,-0.14994128502998583,1.6175785913305866E-7,0.10823440212936687,1.0203198446915052E-7,0.0
2836.518743554939,-0.14995421815314133,1.6177378632713338E-7,0.10824726396929606,1.0200960154459407E-7,0.0
-2722.1050809803555,28.8512632162161,-4.430207826681193E-5,-29.871427530108768,-4.896940723302912E-5,0.0
2836.519178863987,-0.14995628388568505,1.6177474825069996E-7,0.10824931829492074,1.0200935619225772E-7,1.0
2836.517838973166,-0.14994992537398058,1.617680955993499E-7,0.1082429948506413,1.0201454304808844E-7,1.0
-2722.105080980355,28.851263216216147,-4.430207817932241E-5,-29.87142753010874,-4.896940705629074E-5,0.0
-2722.105080980355,28.851263216216147,-4.430207817932241E-5,-29.87142753010874,-4.896940705629074E-5,1.0
-2722.105080980355,28.851263216216147,-4.4302078186817837E-5,-29.87142753010874,-4.896940701565625E-5,0.0
2836.5133677796734,-0.14992870680771594,1.6173788902447823E-7,0.10822189315717727,1.0200366416412921E-7,1.0
2836.5175695091357,-0.14994864656275492,1.617665109878551E-7,0.10824172307745607,1.020206378950224E-7,0.0
-2722.105080980355,28.85126321621608,-4.430207817611033E-5,-29.871427530108654,-4.8969407032226336E-5,0.0
2836.518246345419,-0.14995185856526197,1.6177101700133435E-7,0.1082449173775782,1.0201422599234024E-7,1.0
2836.51895789254,-0.14995523526955484,1.6177357374760982E-7,0.1082482754652449,1.0200947367278148E-7,0.0
2836.5168044244588,-0.14994501582393374,1.6176290880570476E-7,0.10823811237403606,1.0202924542343436E-7,0.0
2836.5192695886026,-0.14995671447477882,1.6177669857614582E-7,0.10824974653165526,1.0201207888173475E-7,0.0
-2722.105080980355,28.85126321621616,-4.430207817398315E-5,-29.871427530108576,-4.8969407041595326E-5,1.0
-2722.105080980355,28.85126321621616,-4.430207819064003E-5,-29.871427530108576,-4.896940708127011E-5,0.0
-2722.105080980355,28.85126321621616,-4.430207819086982E-5,-29.871427530108576,-4.8969407017337665E-5,1.0
-2724.880472779777,32.07555797658961,-5.1685758190414264E-5,-34.894546788467544,-6.529254410369791E-5,0.0
-2722.105080980355,28.85126321621615,-4.430207819330237E-5,-29.871427530108587,-4.8969407094816555E-5,0.0
2836.517859201559,-0.14995002135494803,1.6176803327579177E-7,0.10824309030129775,1.020179951034326E-7,1.0
-2722.105080980355,28.851263216216175,-4.4302078161309995E-5,-29.871427530108644,-4.896940704497928E-5,1.0
2836.5193968923136,-0.1499573185901964,1.6177864080321133E-7,0.1082503473114426,1.0201176403508455E-7,1.0
2836.516653528508,-0.14994429974249823,1.617615549572874E-7,0.1082374002400026,1.020291946574429E-7,0.0
2836.5182513910327,-0.149951882535233,1.6177069537821708E-7,0.10824494122354442,1.0201123188297854E-7,1.0
2836.5188284397586,-0.14995462096328868,1.6177414433615084E-7,0.10824766455096575,1.0200856269565279E-7,0.0
-2722.105080980355,28.85126321621611,-4.430207818066165E-5,-29.871427530108612,-4.896940709793721E-5,1.0
2836.5142049022734,-0.14993267954336273,1.617441301080206E-7,0.10822584405593534,1.0201965407859382E-7,0.0
2836.51826442504,-0.14995194438219894,1.6177192271210447E-7,0.10824500272462274,1.0201227144266699E-7,1.0
-2722.1050809803555,28.851263216216363,-4.430207828482634E-5,-29.871427530108654,-4.896940710376042E-5,1.0
2836.5156696678937,-0.14993963071872296,1.6175345733508075E-7,0.10823275693848652,1.020296492550586E-7,1.0
-2722.105080980355,28.8512632162161,-4.430207815366501E-5,-29.871427530108566,-4.8969407023736436E-5,1.0
-2722.105080980355,28.8512632162161,-4.4302078171949495E-5,-29.871427530108566,-4.896940703451509E-5,1.0
2836.5187443957466,-0.1499542221162311,1.617738361583812E-7,0.10824726790067991,1.0200970103185622E-7,1.0
-2724.880472779777,32.075557976589664,-5.16857586605429E-5,-34.89454678846766,-6.529254333243667E-5,1.0
2836.5188286732623,-0.1499546220549925,1.6177417648690607E-7,0.10824766563196642,1.0200938481692319E-7,0.0
-2722.1050809803555,28.851263216216168,-4.430207826784932E-5,-29.871427530108576,-4.8969407108926836E-5,1.0
2836.517229736317,-0.14994703419234995,1.6176575680470976E-7,0.1082401196181326,1.0202620696873469E-7,0.0
2836.5188566567654,-0.14995475487888443,1.617759749265647E-7,0.10824779773233469,1.0200942734253211E-7,1.0
2836.5176598598905,-0.14994907533083093,1.6176619747696216E-7,0.10824214948267695,1.0201948492513799E-7,1.0
2836.519318407858,-0.1499569461468767,1.6177691076736365E-7,0.10824997692644817,1.0201161892800632E-7,0.0
2836.516732480229,-0.14994467439761244,1.6176074459590744E-7,0.1082377728239422,1.0202819254603958E-7,0.0
-2722.1050809803555,28.85126321621622,-4.4302078314981694E-5,-29.871427530108473,-4.896940710131814E-5,0.0
-2722.1050809803555,28.85126321621622,-4.4302078291881784E-5,-29.871427530108473,-4.8969407134786095E-5,1.0
-2722.1050809803555,28.85126321621622,-4.4302078291881784E-5,-29.871427530108473,-4.8969407149138404E-5,1.0
-2724.880472779777,32.07555797658981,-5.16857589901755E-5,-34.89454678846838,-6.529254590334764E-5,0.0
-2733.240708388064,48.253313836647955,-1.0337151848168801E-4,-70.41919706460894,4537.9803436693055,1.0
2836.518188509763,-0.14995158412223386,1.6177018733501944E-7,0.10824464445135444,1.0201889289870001E-7,0.0
2836.519280987425,-0.1499567685385335,1.617768739439304E-7,0.10824980028360673,1.0202295203824298E-7,0.0
2836.5166181637223,-0.14994413189964115,1.6176042791180408E-7,0.10823723331823627,1.020168340975978E-7,1.0
2836.5180730720167,-0.14995103630147466,1.6177105875166037E-7,0.10824409965437247,1.020187510500527E-7,0.0
2836.5186132609742,-0.1499535997987165,1.6177427921997306E-7,0.10824664900651723,1.0201947405500118E-7,0.0
-2741.6524020874185,97.35634439875429,3930.00562253062,3899.7623581189737,6.529255452221604E-5,1.0
-2722.1050809803555,28.851263216216246,-4.430207824492901E-5,-29.87142753010853,-4.8969406954505506E-5,0.0
2836.5178154276336,-0.14994981363185114,1.6177052024825237E-7,0.10824288372524948,1.0201738770092078E-7,0.0
-2722.1050809803555,28.85126321621624,-4.4302078250990855E-5,-29.87142753010853,-4.8969407043796115E-5,0.0
-2722.1050809803555,28.85126321621624,-4.430207824510426E-5,-29.87142753010853,-4.896940699394151E-5,0.0
-2724.880472779777,32.07555797658952,-5.168575878743102E-5,-34.894546788468695,-6.529254455848682E-5,1.0
2836.518040790497,-0.14995088309118348,1.6177074279575674E-7,0.10824394728268773,1.020186986822925E-7,1.0
2836.5116378017656,-0.14992049711938696,1.6172569447903472E-7,0.10821372870027948,1.0197158476373232E-7,1.0
-2722.1050809803555,28.851263216216257,-4.4302078271098794E-5,-29.871427530108512,-4.8969406914734335E-5,0.0
2836.518023692093,-0.1499508019505681,1.6177210200535044E-7,0.10824386659076947,1.0201926634920117E-7,1.0
-2722.1050809803555,28.851263216216264,-4.430207826678047E-5,-29.871427530108445,-4.89694070365722E-5,0.0
-2722.1050809803555,28.851263216216264,-4.4302078285711833E-5,-29.87142753010844,-4.896940707077833E-5,1.0
2836.519017082912,-0.14995551617568742,1.6178191302809012E-7,0.10824855483487601,1.0202172037863343E-7,0.0
2836.518830168214,-0.14995462914610883,1.6178039948887354E-7,0.10824767268915161,1.0202091954849237E-7,0.0
2836.5186913251073,-0.14995397026284385,1.6177864245366585E-7,0.10824701743969789,1.02018872458327E-7,0.0
2836.5188524523132,-0.14995473493330427,1.6178223443325022E-7,0.10824777790785754,1.020211169196297E-7,0.0
2836.5167663500497,-0.14994483511316714,1.6175197730359966E-7,0.10823793264452182,1.0201714115197289E-7,1.0
-2722.105080980355,28.85126321621625,-4.430207829039706E-5,-29.871427530108633,-4.8969407020590095E-5,1.0
-2722.105080980355,28.85126321621625,-4.430207829039706E-5,-29.871427530108633,-4.896940706828401E-5,1.0
2836.518978027596,-0.14995533083319584,1.617812952731073E-7,0.10824837051420222,1.0202077052983635E-7,0.0
2836.519344288964,-0.1499570689670164,1.61783709896215E-7,0.10825009907432731,1.0202446678506935E-7,0.0
-2722.105080980355,28.851263216216356,-4.4302078297297625E-5,-29.871427530108523,-4.896940708111382E-5,0.0
-2722.105080980355,28.851263216216363,-4.430207830744044E-5,-29.87142753010851,-4.896940708911261E-5,1.0
2836.518355289646,-0.14995237558457566,1.6177426095587167E-7,0.10824543155114859,1.020189175777419E-7,0.0
-2722.105080980355,28.851263216216346,-4.430207834369814E-5,-29.871427530108445,-4.896940713222067E-5,1.0
-2722.105080980355,28.851263216216346,-4.4302078356536114E-5,-29.871427530108445,-4.8969407142728025E-5,0.0
-2722.105080980355,28.851263216216346,-4.4302078356536114E-5,-29.871427530108445,-4.896940713262441E-5,1.0
-2722.105080980355,28.851263216216346,-4.4302078356536114E-5,-29.871427530108445,-4.8969407132625544E-5,1.0
2836.5179429184645,-0.1499504186349897,1.6177166557992325E-7,0.10824348538958652,1.020190656410685E-7,0.0
2836.5188478273058,-0.14995471296541407,1.61780564248715E-7,0.1082477560533071,1.0202123028387667E-7,0.0
-2722.105080980355,28.85126321621632,-4.4302078346872417E-5,-29.87142753010848,-4.896940707414244E-5,0.0
-2722.105080980355,28.85126321621632,-4.4302078346872417E-5,-29.87142753010848,-4.8969407074144146E-5,0.0
-2727.661529663427,36.11119131966515,-6.202291021199446E-5,-41.948526444682464,-9.793881584180971E-5,0.0
2836.517232586083,-0.14994704768017375,1.617578864169782E-7,0.10824013301315061,1.0201789156490723E-7,1.0
-2722.105080980355,28.85126321621636,-4.430207835559055E-5,-29.871427530108484,-4.896940714083519E-5,1.0
-2722.105080980355,28.85126321621636,-4.4302078368572344E-5,-29.871427530108484,-4.896940711927644E-5,1.0
-2722.105080980355,28.85126321621636,-4.430207835770798E-5,-29.871427530108484,-4.896940711927724E-5,1.0
-2722.105080980355,28.85126321621636,-4.430207835770798E-5,-29.871427530108484,-4.896940711927648E-5,0.0
-2722.105080980355,28.85126321621636,-4.430207836324717E-5,-29.871427530108484,-4.896940711927515E-5,0.0
2836.5134002949135,-0.14992886119659576,1.6173080425019213E-7,0.10822204672275963,1.0199171395992408E-7,0.0
-2722.105080980355,28.851263216216385,-4.430207838738252E-5,-29.87142753010847,-4.896940708140395E-5,1.0
-2722.105080980355,28.851263216216385,-4.430207838738252E-5,-29.87142753010847,-4.896940708140395E-5,0.0
2836.519216331145,-0.14995646172548682,1.6178441468292427E-7,0.10824949517632128,1.0202301609664874E-7,0.0
-2722.105080980355,28.851263216217163,-4.430207846465924E-5,-29.871427530108612,-4.8969407161497956E-5,1.0
2836.519805245858,-0.1499592564648866,1.6178506381715802E-7,0.10825227451995055,1.0202659583293654E-7,0.0
-2722.105080980355,28.851263216216317,-4.430207835336192E-5,-29.87142753010845,-4.896940709219895E-5,0.0
-2722.105080980355,28.851263216216317,-4.430207835336192E-5,-29.87142753010845,-4.896940709219895E-5,0.0
2836.515318963108,-0.14993796640828094,1.6174049415127692E-7,0.10823110178118546,1.020084686128448E-7,0.0
2836.518441949727,-0.1499527868486456,1.6177729584960975E-7,0.10824584055512101,1.0201933182655245E-7,0.0
-2722.105080980355,28.851263216216292,-4.4302078338398516E-5,-29.871427530108562,-4.896940707329298E-5,1.0
-2722.105080980355,28.851263216216292,-4.430207835330772E-5,-29.871427530108562,-4.89694070732918E-5,0.0
2836.5194049277666,-0.14995735671972496,1.6178386490802826E-7,0.10825038523785348,1.0202474085747248E-7,0.0
-2722.105080980355,28.851263216216307,-4.430207839397504E-5,-29.87142753010863,-4.8969407041594066E-5,1.0
2836.5190036284803,-0.14995545232464205,1.6178229571082515E-7,0.10824849133463373,1.0202139925761362E-7,0.0
2836.5181276376184,-0.14995129524298334,1.6177293524547238E-7,0.10824435716621066,1.0201880370196525E-7,1.0
-2722.105080980355,28.851263216216346,-4.430207840323151E-5,-29.871427530108626,-4.896940730770743E-5,1.0
-2722.105080980355,28.851263216216346,-4.430207840323151E-5,-29.871427530108626,-4.896940730770743E-5,1.0
2836.5182695637764,-0.14995196874538114,1.617745132359748E-7,0.10824502694878352,1.0201906590435832E-7,1.0
2836.5197041502297,-0.1499587767044154,1.6178348496866187E-7,0.10825179740379633,1.0202499666526436E-7,0.0
-2724.8804727797756,32.07555797659006,-5.168575844233057E-5,-34.89454678846853,-6.529254246908275E-5,1.0
2836.5187930282514,-0.14995445292822512,1.6178069263092655E-7,0.10824749745398912,1.0202161694413466E-7,1.0
-2724.8804727797756,32.075557976590474,-5.168575895475613E-5,-34.894546788468,-6.529254486929177E-5,0.0
2836.519733068135,-0.1499589139325858,1.6178413982371076E-7,0.10825193387268928,1.0202544349869068E-7,0.0
-2722.105080980355,28.85126321621631,-4.4302078495992865E-5,-29.871427530108516,-4.896940717858231E-5,1.0
-2722.105080980355,28.85126321621631,-4.4302078495992865E-5,-29.871427530108516,-4.896940717858231E-5,1.0
-2722.105080980355,28.85126321621631,-4.430207847308099E-5,-29.871427530108516,-4.8969407172819E-5,1.0
2836.5187126749047,-0.14995407158457658,1.617797570662134E-7,0.10824711820502465,1.0202038706549199E-7,0.0
2836.5178529415257,-0.149949991641495,1.617679610567764E-7,0.10824306074816571,1.0201795079733893E-7,0.0
-2722.1050809803555,28.851263216216434,-4.430207862489181E-5,-29.87142753010834,-4.8969407374014016E-5,0.0
2836.5164255961754,-0.14994321803676658,1.6174882154874695E-7,0.10823632447906012,1.020150197321226E-7,0.0
-2722.1050809803555,28.851263216216484,-4.4302078632606445E-5,-29.871427530108374,-4.896940734568764E-5,1.0
2836.5174302457876,-0.14994798573046986,1.617638722737145E-7,0.10824106590362624,1.020169446313584E-7,0.0
-2724.8804727797756,32.075557976590346,-5.168575925681709E-5,-34.89454678846837,-6.529254461867562E-5,1.0
2836.5186463366067,-0.14995375675671266,1.617791778626621E-7,0.10824680510523574,1.0201968129914356E-7,0.0
2836.516540286518,-0.1499437623334583,1.617498592939655E-7,0.10823686578298981,1.0201466375369684E-7,1.0
-2722.1050809803555,28.85126321621644,-4.430207863884927E-5,-29.87142753010831,-4.896940739391018E-5,1.0
2836.5190611838284,-0.1499557254643462,1.61784553176113E-7,0.10824876297028041,1.0202200802954159E-7,0.0
2836.5181748218047,-0.14995151915251181,1.6177295475029757E-7,0.1082445798379953,1.0201963224013389E-7,0.0
-2722.1050809803555,28.851263216216452,-4.430207865796353E-5,-29.8714275301083,-4.8969407313973326E-5,0.0
2836.518575653904,-0.14995342134691717,1.617784362257061E-7,0.10824647155307457,1.0201980228788346E-7,1.0
-2722.1050809803555,28.851263216216317,-4.4302078662655854E-5,-29.8714275301083,-4.896940743523946E-5,1.0
-2722.1050809803555,28.851263216216317,-4.4302078665834796E-5,-29.8714275301083,-4.896940744726187E-5,0.0
2836.5174390286393,-0.1499480273860811,1.6176128700465106E-7,0.10824110732259415,1.0201902300098191E-7,0.0
-2722.1050809803555,28.851263216216324,-4.43020786403035E-5,-29.87142753010827,-4.89694074387549E-5,0.0
-2722.1050809803555,28.851263216216324,-4.4302078652665175E-5,-29.87142753010827,-4.896940744220059E-5,1.0
-2722.1050809803555,28.85126321621632,-4.430207865052973E-5,-29.871427530108285,-4.896940745343571E-5,1.0
2836.5185053913992,-0.149953087895053,1.617779146869341E-7,0.10824613993381262,1.0201854357766024E-7,0.0
2836.5157058735444,-0.1499398025257706,1.6174569105697712E-7,0.1082329277848648,1.0201312844597045E-7,1.0
-2722.1050809803555,28.851263216216292,-4.430207863589374E-5,-29.871427530108257,-4.8969407487681406E-5,1.0
2836.518424991339,-0.14995270633206165,1.6177580839318359E-7,0.10824576046679361,1.0201942318621447E-7,1.0
2836.518529544044,-0.1499532025192383,1.6177799242664984E-7,0.10824625392777584,1.0202064634448152E-7,1.0
2836.5157320818184,-0.14993992691743038,1.6174246907676331E-7,0.10823305149937283,1.0201262247663532E-7,0.0
2836.5183875710763,-0.14995252875869874,1.6177632292880898E-7,0.1082455838738658,1.0202000295121872E-7,0.0
-2722.1050809803555,28.851263216216374,-4.430207866813151E-5,-29.87142753010837,-4.896940741152224E-5,1.0
2836.5195965141766,-0.1499582659171012,1.6178419319774762E-7,0.10825128943156855,1.0202540103355132E-7,0.0
2836.5188783801045,-0.1499548579520553,1.617807629203768E-7,0.10824790024011903,1.0202112576754329E-7,0.0
-2722.105080980356,28.8512632162161,-4.43020786277595E-5,-29.871427530108626,-4.8969407337116496E-5,0.0
2836.51892869435,-0.1499550967255742,1.6178195666992885E-7,0.10824813769578678,1.0202118560026556E-7,0.0
2836.5185364114905,-0.1499532351127808,1.6177763543093652E-7,0.10824628634364862,1.0202013765268037E-7,1.0
2836.518533001296,-0.1499532189507206,1.6177773883558015E-7,0.1082462702781006,1.020192188954945E-7,0.0
2836.5193700768586,-0.14995719131373883,1.617843420689938E-7,0.10825022073556248,1.0202404685830531E-7,1.0
-2722.1050809803555,28.851263216216392,-4.43020786683723E-5,-29.87142753010828,-4.896940737193338E-5,0.0
2836.519551946336,-0.14995805441984858,1.6178425691630448E-7,0.10825107909972853,1.0202538656508093E-7,0.0
2836.5175123275026,-0.14994837522764407,1.617645686818778E-7,0.10824145324308339,1.0201937352279595E-7,1.0
-2741.6524027195437,97.35634641392014,3930.0057338539355,3899.7624693252897,6.529255690495414E-5,1.0
-2722.1050809803555,28.851263216216356,-4.43020786429458E-5,-29.871427530108225,-4.896940737136914E-5,1.0
2836.5192948156296,-0.14995683417489372,1.6179109814460944E-7,0.10824986557707722,1.0202358922741244E-7,0.0
-2722.1050809803555,28.851263216216392,-4.430207862133732E-5,-29.87142753010822,-4.896940736736756E-5,1.0
2836.5183999979445,-0.14995258776333215,1.617811033486425E-7,0.10824564257010476,1.0201957381567247E-7,1.0
-2722.1050809803555,28.85126321621648,-4.4302078660763914E-5,-29.871427530108207,-4.896940744604906E-5,1.0
2836.509695447872,-0.14991127948952498,1.6171950852515988E-7,0.1082045618374469,1.0195300846363267E-7,0.0
-2722.1050809803555,28.851263216216477,-4.4302078642810414E-5,-29.871427530108186,-4.8969407446426104E-5,1.0
2836.5187265031655,-0.14995413720405507,1.6178648277258904E-7,0.10824718346809789,1.0202021975141869E-7,0.0
-2722.1050809803555,28.851263216216534,-4.4302078659669765E-5,-29.871427530108242,-4.896940741370719E-5,0.0
-2722.1050809803555,28.851263216216534,-4.430207865617037E-5,-29.871427530108242,-4.8969407405501206E-5,1.0
-2722.1050809803555,28.851263216216534,-4.430207868411058E-5,-29.871427530108242,-4.896940738997433E-5,0.0
-2727.661529663426,36.11119131966841,-6.20229103713266E-5,-41.94852644467712,-9.793881819739228E-5,0.0
2836.5192226378517,-0.14995649164608618,1.6179054167783015E-7,0.10824952493438168,1.020235628479092E-7,1.0
-2722.1050809803555,28.851263216216516,-4.430207866763696E-5,-29.871427530108146,-4.896940741138824E-5,1.0
2836.5184711011652,-0.14995292517478612,1.6178097659279813E-7,0.10824597811658825,1.0201886070022609E-7,0.0
2836.518206495951,-0.14995166946035285,1.6177765513461611E-7,0.10824472932020558,1.0201885581652331E-7,0.0
-2722.1050809803555,28.85126321621656,-4.4302078710169584E-5,-29.871427530108384,-4.896940750165997E-5,0.0
2836.5176336516383,-0.14994895098087743,1.6176463644659677E-7,0.10824202582389747,1.020169455673592E-7,1.0
2836.5192635153544,-0.1499566856450403,1.6179001936214037E-7,0.10824971786730418,1.0202349779814967E-7,0.0
-2722.105080980355,28.851263216216417,-4.4302078644415724E-5,-29.871427530108175,-4.896940740743326E-5,1.0
-2722.105080980355,28.85126321621641,-4.4302078644015545E-5,-29.871427530108186,-4.896940740779781E-5,1.0
-2722.105080980355,28.851263216216417,-4.4302078644415724E-5,-29.871427530108175,-4.8969407449201547E-5,0.0
2836.5163615937777,-0.1499429142913292,1.6173935073463338E-7,0.10823602239227775,1.0201505078540147E-7,0.0
-2722.105080980355,28.851263216216413,-4.4302078644689675E-5,-29.871427530108154,-4.896940747493817E-5,1.0
-2722.105080980355,28.851263216216413,-4.4302078644689675E-5,-29.871427530108154,-4.8969407474936474E-5,1.0
-2722.105080980355,28.851263216216413,-4.4302078644689675E-5,-29.871427530108154,-4.896940747493817E-5,0.0
-2722.105080980355,28.851263216216413,-4.430207862867619E-5,-29.871427530108154,-4.896940746643967E-5,1.0
2836.5187486936393,-0.14995424250188083,1.6178506395102284E-7,0.10824728818221724,1.0202041482474987E-7,0.0
2836.5185842031087,-0.14995346191884393,1.6178438112543612E-7,0.10824651190481804,1.0201963403258391E-7,0.0
2836.5187362669435,-0.14995418355380294,1.617866008342571E-7,0.10824722956713395,1.0202000759155875E-7,1.0
-2722.105080980355,28.85126321621647,-4.430207864102277E-5,-29.87142753010818,-4.896940738812667E-5,0.0
-2722.105080980355,28.85126321621646,-4.4302078631504286E-5,-29.871427530108186,-4.896940742147189E-5,0.0
-2722.105080980355,28.85126321621647,-4.430207862964081E-5,-29.87142753010818,-4.896940737502651E-5,0.0
-2722.105080980355,28.85126321621646,-4.430207864962629E-5,-29.871427530108186,-4.896940743057055E-5,0.0
-2722.105080980355,28.85126321621647,-4.430207862964081E-5,-29.87142753010818,-4.896940737502651E-5,1.0
2836.5175798804526,-0.14994869579610318,1.6176261803759692E-7,0.10824177204325632,1.0201714710893954E-7,0.0
-2722.105080980355,28.851263216216434,-4.430207865877482E-5,-29.871427530108175,-4.896940740520584E-5,1.0
-2724.8804727797756,32.07555797659041,-5.168575894870882E-5,-34.89454678846787,-6.529254384993314E-5,0.0
2836.518957471958,-0.14995523326864754,1.6178700393722753E-7,0.10824827348578464,1.0202230432587759E-7,0.0
-2722.1050809803555,28.851263216216427,-4.430207875403407E-5,-29.87142753010828,-4.896940745526684E-5,1.0
-2722.1050809803555,28.851263216216427,-4.430207874618376E-5,-29.87142753010828,-4.8969407419113296E-5,1.0
2836.517422163867,-0.14994794737601894,1.6176143197608833E-7,0.10824102776046718,1.0201819140809075E-7,0.0
2836.5199054072855,-0.14995973178761263,1.6179055801146486E-7,0.10825274722922179,1.0202700926722411E-7,1.0
2836.517582029388,-0.1499487060454045,1.6176500698222291E-7,0.1082417822521676,1.0201774921780729E-7,0.0
-2741.6524019518897,97.35634396693824,3930.0055986756233,3899.762334289043,6.529255327025352E-5,1.0
-2722.105080980355,28.851263216216434,-4.43020786035279E-5,-29.87142753010819,-4.896940742456767E-5,0.0
2836.519140275904,-0.14995610081409097,1.6179577764134416E-7,0.10824913627021865,1.0202324034820721E-7,0.0
-2722.105080980355,28.85126321621644,-4.430207862588501E-5,-29.871427530108186,-4.896940738940734E-5,1.0
2836.517979637976,-0.1499505929195113,1.617753303506121E-7,0.10824365872396771,1.0201761595312087E-7,0.0
-2722.105080980355,28.85126321621651,-4.4302078677132724E-5,-29.87142753010836,-4.896940748363076E-5,1.0
-2722.105080980355,28.85126321621651,-4.4302078677132724E-5,-29.87142753010836,-4.896940748363076E-5,0.0
2836.5151963778344,-0.14993738468043724,1.6171900314526867E-7,0.10823052324301356,1.0200789782825145E-7,0.0
-2722.105080980355,28.851263216216534,-4.430207866036642E-5,-29.871427530108352,-4.896940748438015E-5,0.0
